p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
1.0199246530665595e-97,0.6583672669050541,0.269,0.176,3.357285980499194e-93,7,CD44
0,2.6679003994977726,0.834,0.086,0,8,SLC8A1
0,2.3464402418123704,0.72,0.099,0,8,KCNMA1
0,2.301149016489516,0.857,0.156,0,8,ZEB2
0,2.116051545298785,0.634,0.034,0,8,FMN1
0,1.9463609892580742,0.704,0.118,0,8,SLC9A9
0,1.867728290714662,0.808,0.072,0,8,PTPRC
0,1.8556521602140448,0.829,0.201,0,8,PLXDC2
0,1.8317412517799652,0.664,0.052,0,8,AOAH
0,1.8151102558362804,0.716,0.046,0,8,TBXAS1
0,1.7667209751845485,0.388,0.111,0,8,SLC16A10
0,1.7459779120651344,0.731,0.036,0,8,DOCK2
0,1.7004742109757343,0.636,0.032,0,8,SAMSN1
0,1.687254734470023,0.473,0.025,0,8,CD163L1
0,1.6621576363070751,0.638,0.079,0,8,SRGN
0,1.6578771554035943,0.613,0.017,0,8,MSR1
0,1.6510189222519738,0.395,0.078,0,8,HDAC9
0,1.5754234077025193,0.753,0.207,0,8,CHST11
0,1.5721427894114102,0.614,0.042,0,8,FYB1
0,1.571563460803073,0.616,0.12,0,8,LGMN
0,1.5663784215726477,0.552,0.057,0,8,CD163
0,1.5644206946742394,0.568,0.034,0,8,PRKCB
0,1.539514389671318,0.517,0.018,0,8,SLC1A3
0,1.5280605526447766,0.72,0.232,0,8,DMXL2
0,1.5232920012199087,0.222,0.008,0,8,HS3ST2
0,1.5093956220826459,0.769,0.096,0,8,CELF2
0,1.50284168368322,0.714,0.163,0,8,DOCK8
0,1.4794744155355644,0.738,0.347,0,8,FRMD4B
0,1.4317570828124768,0.607,0.149,0,8,MERTK
0,1.4187109779092872,0.58,0.012,0,8,ITGAX
0,1.4149392619830345,0.611,0.078,0,8,RNF144B
0,1.4132168255603503,0.678,0.126,0,8,RAB31
0,1.4111503876101137,0.581,0.133,0,8,MRC1
0,1.3911952413331754,0.623,0.122,0,8,DOCK10
0,1.3863751183162045,0.608,0.027,0,8,CPVL
0,1.3847759149544099,0.705,0.107,0,8,ABR
0,1.3780490364661953,0.701,0.131,0,8,GRK3
0,1.374882870715517,0.743,0.219,0,8,TRPS1
0,1.3707361528458533,0.567,0.043,0,8,EPB41L3
0,1.3516345459686236,0.631,0.062,0,8,FAM49A
0,1.3422886205357296,0.814,0.486,0,8,FMNL2
0,1.3345105274903988,0.611,0.078,0,8,MARCH1
0,1.3163602750214047,0.76,0.338,0,8,PSAP
0,1.3147631137509526,0.58,0.026,0,8,MS4A6A
0,1.313841769212178,0.619,0.092,0,8,CD74
0,1.3009370216650036,0.653,0.267,0,8,FRMD4A
0,1.2992732831861922,0.566,0.168,0,8,RGL1
0,1.2869681563884237,0.569,0.024,0,8,PIK3R5
0,1.2561191498310604,0.535,0.04,0,8,HLA-DRA
0,1.2479982555666704,0.812,0.421,0,8,CTSB
0,1.238890979958814,0.676,0.231,0,8,LYN
0,1.2235415464489914,0.873,0.486,0,8,RBM47
0,1.221503649916416,0.555,0.139,0,8,ATP8B4
0,1.2212864798494734,0.636,0.132,0,8,MYO5A
0,1.218302011795127,0.516,0.026,0,8,TLR2
0,1.2114438147966315,0.255,0.009,0,8,F13A1
0,1.1991154772250852,0.716,0.38,0,8,FCHO2
0,1.1794443738419567,0.773,0.389,0,8,FNBP1
0,1.1749260319582162,0.733,0.294,0,8,GAB2
0,1.1625654517127242,0.54,0.059,0,8,MIR181A1HG
0,1.1579247076319337,0.486,0.037,0,8,ARHGAP25
0,1.1561539748369496,0.749,0.189,0,8,ARHGAP15
0,1.1523746014761471,0.738,0.254,0,8,MYO9B
0,1.1451301324448595,0.559,0.057,0,8,MYO1F
0,1.1447094879587039,0.566,0.049,0,8,GAS7
0,1.1287329219682884,0.574,0.093,0,8,NPL
0,1.1279530735488785,0.423,0.021,0,8,GPNMB
0,1.1190999102847392,0.51,0.034,0,8,HLA-DRB1
0,1.085110511263257,0.539,0.125,0,8,LINC00278
0,1.0840537149575864,0.378,0.018,0,8,CD83
0,1.080311412334194,0.786,0.446,0,8,ATG7
0,1.0779865806132551,0.581,0.104,0,8,CTSS
0,1.0751930127456482,0.88,0.551,0,8,DPYD
0,1.0742833047158666,0.502,0.025,0,8,HLA-DPB1
0,1.0629382920029191,0.54,0.162,0,8,MITF
0,1.0605734380201521,0.562,0.107,0,8,SAMHD1
0,1.055685889828617,0.46,0.087,0,8,ME1
0,1.054928736756601,0.447,0.004,0,8,CD86
0,1.049700355687904,0.438,0.163,0,8,CTSL
0,1.037013866996995,0.535,0.051,0,8,DOCK11
0,1.029394150867666,0.471,0.006,0,8,TFEC
0,1.028088844816644,0.948,0.745,0,8,SAT1
0,1.0274986876556396,0.654,0.213,0,8,MANBA
0,1.0235934849175818,0.283,0.057,0,8,HMOX1
0,1.0230040678014247,0.746,0.364,0,8,SNX29
0,1.0217989399482077,0.671,0.293,0,8,FNIP2
0,1.0187795512327498,0.196,0.043,0,8,CCDC26
0,1.018308426706728,0.733,0.417,0,8,PTPRJ
0,1.0103244240849396,0.609,0.197,0,8,DISC1
0,0.991188761263992,0.31,0.013,0,8,AC100849.1
0,0.9857730419583324,0.845,0.628,0,8,DOCK4
0,0.9839359758833975,0.562,0.157,0,8,STK10
0,0.9817095718102163,0.433,0.01,0,8,PLA2G7
0,0.975988596910178,0.452,0.005,0,8,MS4A7
0,0.9587391622424299,0.496,0.046,0,8,LCP2
0,0.9576603800063506,0.487,0.018,0,8,SYK
0,0.9574579635657564,0.151,0.004,0,8,MARCO
0,0.9538695768153629,0.404,0.025,0,8,ADAP2
0,0.9504607258311037,0.536,0.308,0,8,EPB41L2
0,0.9397562172100717,0.738,0.28,0,8,MAML2
0,0.9380236976340641,0.404,0.306,0,8,TFRC
0,0.9303925247588622,0.808,0.486,0,8,ETV6
0,0.9271259211459458,0.448,0.041,0,8,ST8SIA4
0,0.9244068956787548,0.147,0.026,0,8,DSCAM
0,0.9235579851320121,0.564,0.166,0,8,ARHGAP18
0,0.9225841769653405,0.485,0.308,0,8,ZNF331
0,0.9215656035449481,0.443,0.024,0,8,CIITA
0,0.9152368889434679,0.523,0.124,0,8,VAV3
0,0.901839290317753,0.647,0.284,0,8,CCDC88A
0,0.8957302368848764,0.528,0.113,0,8,IRAK3
0,0.8814689109847232,0.719,0.428,0,8,RNF149
0,0.8814589865480456,0.587,0.184,0,8,ACER3
0,0.8811715104316702,0.675,0.343,0,8,BMP2K
0,0.880523373239883,0.554,0.238,0,8,AP003086.1
0,0.8761765693489185,0.392,0.008,0,8,CSF2RA
0,0.8684305391468193,0.131,0.019,0,8,NDST3
0,0.8589997442804059,0.653,0.314,0,8,GRB2
0,0.8576062657655863,0.723,0.424,0,8,HIF1A
0,0.8541204742564983,0.157,0.011,0,8,LINC00970
0,0.8540130102128963,0.351,0.021,0,8,SLC8A1-AS1
0,0.8507748480203272,0.703,0.398,0,8,FAM49B
0,0.8505116782111282,0.41,0.005,0,8,MS4A4A
0,0.8487842857474239,0.717,0.578,0,8,SIPA1L1
0,0.84469553708757,0.533,0.096,0,8,PREX1
0,0.8317928378137536,0.58,0.227,0,8,PFKFB3
0,0.8258233055950867,0.402,0.012,0,8,ADGRE2
0,0.8239707684265559,0.398,0.024,0,8,FGL2
0,0.8222288722044144,0.642,0.419,0,8,RBPJ
0,0.8219260565977149,0.369,0.091,0,8,CCSER1
0,0.8177677999397954,0.547,0.134,0,8,WIPF1
0,0.8110936642839377,0.418,0.17,0,8,CD44
0,0.8078210730610964,0.518,0.161,0,8,RAB20
0,0.8051208103149725,0.413,0.033,0,8,IKZF1
0,0.8044568941740431,0.544,0.137,0,8,INPP5D
0,0.8032308839636632,0.463,0.233,0,8,HIF1A-AS3
0,0.8019134386272515,0.489,0.133,0,8,PHACTR1
0,0.7992691003497596,0.438,0.089,0,8,ENTPD1
0,0.7975786910774786,0.444,0.102,0,8,MAP3K8
0,0.7944276641985294,0.507,0.142,0,8,RASSF3
0,0.793162864831556,0.609,0.283,0,8,GNA13
0,0.7903636279676245,0.342,0.042,0,8,PLAUR
0,0.7894016237609042,0.381,0.006,0,8,HCK
0,0.7873709655807646,0.509,0.128,0,8,NABP1
0,0.7835775430845718,0.362,0.008,0,8,WDFY4
0,0.7831424653911468,0.432,0.013,0,8,NCKAP1L
0,0.7766212318896464,0.542,0.226,0,8,INPP4A
0,0.7754253529118197,0.317,0.006,0,8,PLEK
0,0.7705288061757796,0.528,0.194,0,8,ZNF710
0,0.7687363611649567,0.54,0.162,0,8,PIK3AP1
0,0.765546605378129,0.518,0.134,0,8,FLI1
0,0.7636840558755098,0.578,0.385,0,8,ZFYVE16
0,0.7582742876266829,0.415,0.037,0,8,ARL4C
0,0.7563088763663122,0.394,0.005,0,8,CLEC7A
0,0.7546776166096184,0.588,0.275,0,8,SMAP2
0,0.7542653231879153,0.521,0.16,0,8,SRGAP2
0,0.7540650090325662,0.333,0.006,0,8,MS4A4E
0,0.7474343492304473,0.321,0.009,0,8,RGS1
0,0.7448477957933576,0.305,0.007,0,8,CR1
0,0.7441926346665633,0.351,0.007,0,8,CYBB
0,0.7426242422739353,0.361,0.006,0,8,FPR3
0,0.7393050803586656,0.47,0.135,0,8,GPR137B
0,0.7350183451655766,0.413,0.07,0,8,STK17B
0,0.7346481528894301,0.593,0.26,0,8,STX7
0,0.7334520550507805,0.404,0.083,0,8,XYLT1
0,0.7332902548731794,0.431,0.04,0,8,HCLS1
0,0.733237947041476,0.846,0.652,0,8,QKI
0,0.7288835578913082,0.479,0.117,0,8,MFSD1
0,0.7247045571658954,0.448,0.149,0,8,ARHGAP24
0,0.7223127382799703,0.459,0.134,0,8,SH3BGRL
0,0.7198739614087513,0.731,0.498,0,8,SSH2
0,0.7173494213898766,0.765,0.499,0,8,FCHSD2
0,0.7168408094587214,0.478,0.099,0,8,PLEKHA2
0,0.7160635209288007,0.437,0.055,0,8,RNASET2
0,0.7154961917395115,0.484,0.148,0,8,MGAT1
0,0.7136993567510306,0.362,0.022,0,8,KLHL6
0,0.7104530003076722,0.543,0.215,0,8,RIN3
0,0.7097137005146495,0.581,0.185,0,8,MEF2C
0,0.7062248939351712,0.632,0.365,0,8,MGAT5
0,0.7039419127180642,0.48,0.196,0,8,RASGEF1B
0,0.7037846378890864,0.426,0.104,0,8,IL18
0,0.7030850507314084,0.372,0.103,0,8,UST
0,0.7028866302902974,0.461,0.126,0,8,UBASH3B
0,0.7004568161596431,0.679,0.422,0,8,RNF13
0,0.6983616065520565,0.378,0.008,0,8,CSF1R
0,0.6960908832148835,0.36,0.03,0,8,LCP1
0,0.695114556788615,0.555,0.243,0,8,GSAP
0,0.6946402093461581,0.411,0.119,0,8,BCL2
0,0.6912445490425104,0.369,0.003,0,8,FGD2
0,0.6909961795768775,0.345,0.02,0,8,HLA-DPA1
0,0.6876280518844453,0.531,0.305,0,8,PDGFC
0,0.6870616290669689,0.367,0.059,0,8,LRRK1
0,0.6828644560670583,0.698,0.443,0,8,JARID2
0,0.6828069823048378,0.479,0.203,0,8,JAK2
0,0.6823155075846032,0.545,0.22,0,8,TNFRSF1B
0,0.6794601309291511,0.536,0.223,0,8,APBB1IP
0,0.6786265252920799,0.38,0.06,0,8,HAVCR2
0,0.6776788528412906,0.319,0.013,0,8,EMILIN2
0,0.6775327206237777,0.225,0.04,0,8,SLC11A1
0,0.6736096381143455,0.554,0.255,0,8,TET2
0,0.6709447047819214,0.599,0.3,0,8,C20orf194
0,0.6688066690616199,0.48,0.182,0,8,AC009093.2
0,0.6649835540336249,0.364,0.048,0,8,SLA
0,0.6629358725810918,0.337,0.057,0,8,EPSTI1
0,0.6622784167880819,0.519,0.252,0,8,SLCO2B1
0,0.6607598023330861,0.325,0.035,0,8,ITGA4
0,0.659346251923707,0.514,0.193,0,8,PAG1
0,0.6565545367874185,0.413,0.127,0,8,ABCC5
0,0.6565465365593786,0.762,0.56,0,8,ABCA1
0,0.6563403887703159,0.531,0.222,0,8,SKAP2
0,0.655057898348296,0.384,0.025,0,8,LAPTM5
0,0.6530195719114585,0.366,0.016,0,8,IL10RA
0,0.6519187474346024,0.414,0.087,0,8,TNFAIP2
0,0.6518183907513975,0.306,0.047,0,8,RILPL2
0,0.6500159271577932,0.731,0.381,0,8,DAPK1
0,0.6498670495777067,0.462,0.246,0,8,SPRED1
0,0.646429257790029,0.571,0.34,0,8,AP2A2
0,0.6422431116521532,0.653,0.362,0,8,CEP170
0,0.6421944556978061,0.789,0.582,0,8,GNAQ
0,0.6379370270863249,0.552,0.403,0,8,ANKUB1
0,0.6377318639275249,0.727,0.482,0,8,RAPGEF1
0,0.6350133567764202,0.473,0.243,0,8,PELI1
0,0.6343722011736648,0.768,0.535,0,8,TBC1D22A
0,0.6332494442666141,0.345,0.007,0,8,CD84
0,0.6321651636188979,0.535,0.199,0,8,GLUL
0,0.6289580677631256,0.631,0.313,0,8,IQGAP1
0,0.6287673412266891,0.597,0.343,0,8,LITAF
0,0.6257582488235478,0.49,0.211,0,8,SH3BP5
0,0.6252609963589955,0.39,0.134,0,8,ITGA9
0,0.6205427865760795,0.261,0.003,0,8,IGSF21
0,0.6192813867271729,0.42,0.328,0,8,MYO9A
0,0.6174317268363045,0.298,0.013,0,8,ALOX5
0,0.6139922748142079,0.323,0.047,0,8,BCAT1
0,0.6132763575034,0.292,0.006,0,8,HLA-DQA1
0,0.6106722860068052,0.429,0.138,0,8,FAM102B
0,0.6094750135836962,0.388,0.136,0,8,ME2
0,0.6093518468558198,0.318,0.015,0,8,VAV1
0,0.6084412925770892,0.338,0.042,0,8,IFI30
0,0.607261134136162,0.443,0.144,0,8,NAIP
0,0.6049003988581406,0.275,0.031,0,8,GPR183
0,0.600327349543514,0.429,0.112,0,8,CMTM7
0,0.5990870066866061,0.613,0.447,0,8,STARD13
0,0.5978186341821032,0.498,0.237,0,8,ZNF438
0,0.5956660793106389,0.371,0.024,0,8,CD53
0,0.5949895140423571,0.344,0.062,0,8,MCOLN1
0,0.5949854129929961,0.711,0.448,0,8,RNF130
0,0.591915923369118,0.413,0.119,0,8,CTSC
0,0.5917508798901241,0.263,0.003,0,8,LILRB5
0,0.5880086658172053,0.335,0.111,0,8,MOB3B
0,0.584947877018967,0.401,0.149,0,8,SLC38A6
0,0.5829672284040966,0.376,0.134,0,8,SLC49A4
0,0.5824689177382804,0.35,0.009,0,8,THEMIS2
0,0.5802298863431004,0.289,0.136,0,8,SLC40A1
0,0.5791951126968972,0.626,0.408,0,8,ACAP2
0,0.5775735172778402,0.641,0.45,0,8,ITSN1
0,0.5768299423763557,0.686,0.496,0,8,WDFY3
0,0.5767827722865071,0.339,0.106,0,8,PLCL1
0,0.5754901039738348,0.286,0.007,0,8,FCGR2A
0,0.575408575204297,0.291,0.065,0,8,MB21D2
0,0.5708514787597194,0.466,0.169,0,8,LPAR6
0,0.5706292536639594,0.778,0.521,0,8,IQGAP2
0,0.5701661519578243,0.429,0.165,0,8,CHST15
0,0.56747090848364945,0.515,0.296,0,8,VOPP1
0,0.5638053299896095,0.539,0.305,0,8,IFNAR2
0,0.5618256648270556,0.798,0.525,0,8,ELMO1
0,0.5608666922148957,0.275,0.007,0,8,C1QB
0,0.5597682227337495,0.42,0.124,0,8,PTK2B
0,0.5579858499002253,0.603,0.423,0,8,PARP14
0,0.5576759191556572,0.334,0.066,0,8,SLC43A2
0,0.5574861590959972,0.305,0.049,0,8,AXL
0,0.5567588108936915,0.392,0.1,0,8,TTYH3
0,0.5555843297592001,0.334,0.101,0,8,LIPA
0,0.5542682336547979,0.268,0.011,0,8,CMKLR1
0,0.5513263789970431,0.394,0.117,0,8,NRP2
0,0.5506907467270252,0.363,0.078,0,8,RASSF4
0,0.5500245818518504,0.565,0.295,0,8,MBP
0,0.5489997489594395,0.364,0.086,0,8,GNB4
0,0.5486664894956819,0.181,0.003,0,8,AL162414.1
0,0.5464541638408266,0.426,0.139,0,8,SH2B3
0,0.5460974489643654,0.429,0.262,0,8,TGFBI
0,0.544709027267974,0.397,0.13,0,8,MKNK1
0,0.543479223827083,0.186,0.056,0,8,COLEC12
0,0.5417073914601603,0.297,0.031,0,8,RCSD1
0,0.5408276240910505,0.645,0.451,0,8,RNF213
0,0.5388689769114151,0.386,0.131,0,8,MVB12B
0,0.5381190813517558,0.24,0.02,0,8,ADAM28
0,0.5364855658287835,0.756,0.518,0,8,ARHGAP26
0,0.5350180823326742,0.587,0.304,0,8,SASH1
0,0.5341476271632034,0.658,0.415,0,8,CYTH1
0,0.5335176586290822,0.253,0.011,0,8,RUBCNL
0,0.5265911612444208,0.341,0.093,0,8,ATP6V1B2
0,0.525269138625414,0.182,0.038,0,8,MMP19
0,0.5234074410323093,0.528,0.305,0,8,RAD51B
0,0.5193673136088393,0.321,0.095,0,8,C5AR1
0,0.5180658826956963,0.451,0.203,0,8,SDCBP
0,0.5174663091066907,0.324,0.025,0,8,KCNAB2
0,0.5158198763346171,0.294,0.033,0,8,CD4
0,0.5150794849165559,0.506,0.279,0,8,SNX6
0,0.5146858765247082,0.557,0.369,0,8,PDE4B
0,0.5124428892240261,0.224,0.003,0,8,SIGLEC1
0,0.5107680499037435,0.345,0.072,0,8,DENND3
0,0.510069707442264,0.556,0.264,0,8,ASAH1
0,0.5080641735583115,0.553,0.327,0,8,ANKRD44
0,0.5066478873054647,0.226,0.01,0,8,SLC7A8
0,0.5052952365413108,0.54,0.297,0,8,H2AFY
0,0.50476453952393,0.17,0.017,0,8,AC009313.1
0,0.5015656804881669,0.461,0.183,0,8,OSBPL3
0,0.501345604699532,0.442,0.201,0,8,PHTF2
0,0.5007646341247596,0.439,0.174,0,8,PLCL2
1.044129e-317,0.732934521970646,0.418,0.214,3.4369600417e-313,8,ATP1B3
5.3146244672510356e-198,0.699375800434902,0.401,0.172,1.7494149358850234e-193,8,SLC2A3
4.192282004098559e-190,0.5666748710648079,0.287,0.176,1.3799734672891226e-185,8,TPRG1
6.404653531516579e-168,0.6158239144246187,0.341,0.2,2.1082198029693125e-163,8,ANKRD36C
0,2.3374315869101006,0.937,0.083,0,9,PTPRC
0,1.936919339720539,0.85,0.075,0,9,SKAP1
0,1.832834426114691,0.867,0.176,0,9,FYN
0,1.6830639366469988,0.669,0.118,0,9,BCL2
0,1.6313314560651642,0.586,0.065,0,9,AOAH
0,1.6258395678167141,0.824,0.282,0,9,PARP8
0,1.5819119459264395,0.89,0.196,0,9,ARHGAP15
0,1.5421951599698647,0.547,0.01,0,9,THEMIS
0,1.5404582979667214,0.67,0.016,0,9,CD247
0,1.5072009250881901,0.731,0.032,0,9,IKZF1
0,1.4368308317932996,0.819,0.107,0,9,CELF2
0,1.432303644680105,0.705,0.076,0,9,STAT4
0,1.343696965358253,0.831,0.216,0,9,CHST11
0,1.3340492452595245,0.745,0.129,0,9,DOCK10
0,1.3306041442651688,0.649,0.02,0,9,CD96
0,1.328851380029573,0.824,0.226,0,9,PRKCH
0,1.320524600536291,0.547,0.019,0,9,CAMK4
0,1.2786764118573124,0.531,0.03,0,9,SYTL3
0,1.249633287804164,0.654,0.015,0,9,SLFN12L
0,1.1731062571179116,0.598,0.052,0,9,RIPOR2
0,1.140034930065176,0.823,0.324,0,9,ANKRD44
0,1.1388481543508664,0.555,0.015,0,9,BCL11B
0,1.0803829474762467,0.616,0.053,0,9,FYB1
0,1.0462023469267006,0.615,0.071,0,9,STK17B
0,1.0400287687832905,0.373,0.009,0,9,IL7R
0,1.0270957097861906,0.485,0.019,0,9,SAMD3
0,1.0119174466553138,0.951,0.707,0,9,MBNL1
0,1.0095101261664117,0.496,0.047,0,9,GNG2
0,1.001428289664208,0.518,0.019,0,9,PTPN22
0,0.9977716555173664,0.667,0.303,0,9,CNOT6L
0,0.9976419248133446,0.718,0.173,0,9,DOCK8
0,0.9957052360648886,0.532,0.045,0,9,PRKCB
0,0.9890760250771704,0.405,0.014,0,9,LINC01934
0,0.9888692639575509,0.547,0.021,0,9,CARD11
0,0.9753528948588152,0.509,0.035,0,9,ITGA4
0,0.9604077443198612,0.327,0.056,0,9,IKZF2
0,0.9567981958527952,0.633,0.203,0,9,CCND3
0,0.956417677406215,0.606,0.053,0,9,DOCK2
0,0.9537527940418766,0.723,0.314,0,9,PDE7A
0,0.9514095589801975,0.799,0.371,0,9,PIP4K2A
0,0.937892714738164,0.509,0.019,0,9,PRKCQ
0,0.9358044868803022,0.819,0.41,0,9,CDC42SE2
0,0.9342968448483543,0.49,0.007,0,9,ITK
0,0.929586316301097,0.487,0.021,0,9,RHOH
0,0.8992781662558718,0.714,0.196,0,9,ETS1
0,0.8859260353171496,0.534,0.091,0,9,AC079793.1
0,0.876185867765337,0.548,0.091,0,9,CLEC2D
0,0.8752924211400555,0.459,0.007,0,9,CD2
0,0.87455929408308,0.537,0.088,0,9,PPP1R16B
0,0.8694121724693844,0.49,0.021,0,9,EMB
0,0.8371819945780912,0.62,0.14,0,9,WIPF1
0,0.8370578732357651,0.447,0.011,0,9,RUNX3
0,0.8268781473910143,0.376,0.056,0,9,NIBAN1
0,0.8142272415450734,0.477,0.022,0,9,CYTIP
0,0.8097254414073278,0.42,0.008,0,9,GRAP2
0,0.7869239755015031,0.655,0.234,0,9,STK4
0,0.7737295632554226,0.349,0.012,0,9,MYBL1
0,0.7683332014484298,0.546,0.143,0,9,TNFAIP8
0,0.7665868030298033,0.442,0.118,0,9,CDC14A
0,0.7540676391604986,0.468,0.099,0,9,ATP8A1
0,0.7538542002577774,0.446,0.049,0,9,SAMSN1
0,0.7513752832074531,0.408,0.008,0,9,IKZF3
0,0.7340676049375681,0.368,0.048,0,9,PPP2R2B
0,0.7277798344933601,0.41,0.039,0,9,SCML4
0,0.7275620003343836,0.392,0.007,0,9,PYHIN1
0,0.7268935877797325,0.452,0.034,0,9,LCP1
0,0.7169715676935053,0.755,0.397,0,9,FNBP1
0,0.7126062967934814,0.427,0.033,0,9,ITGAL
0,0.7109957299612182,0.488,0.152,0,9,MDFIC
0,0.7098817229761759,0.236,0.094,0,9,LINC02694
0,0.7052710846069679,0.447,0.037,0,9,PIK3R5
0,0.70451821704927,0.418,0.043,0,9,RASGRP1
0,0.7031492407771304,0.346,0.102,0,9,TXK
0,0.7011724754901378,0.52,0.177,0,9,KAT2B
0,0.6993007245267355,0.491,0.107,0,9,SEMA4D
0,0.6985296853464155,0.554,0.145,0,9,INPP5D
0,0.683961133029416,0.438,0.029,0,9,CD53
0,0.6838993869151614,0.355,0.015,0,9,TRG-AS1
0,0.6758862000078367,0.296,0.007,0,9,CD69
0,0.6703367554622488,0.423,0.169,0,9,NCALD
0,0.6611544734346257,0.528,0.172,0,9,TC2N
0,0.6605488768051171,0.424,0.061,0,9,AKNA
0,0.6589503861454805,0.445,0.056,0,9,LCP2
0,0.6398083328678599,0.487,0.18,0,9,GLCCI1
0,0.6389546379764681,0.394,0.024,0,9,PIK3CD
0,0.628962665064266,0.461,0.162,0,9,FUT8
0,0.6252545666854301,0.477,0.106,0,9,PREX1
0,0.6198433874360268,0.4,0.054,0,9,SLA
0,0.6113056691679113,0.593,0.169,0,9,INPP4B
0,0.6077589191236082,0.356,0.05,0,9,SYTL2
0,0.6038512454725993,0.641,0.302,0,9,ARAP2
0,0.5987889346583111,0.531,0.165,0,9,STK10
0,0.5985534166111137,0.645,0.38,0,9,PPP2R5C
0,0.5979106736374508,0.68,0.337,0,9,RASA2
0,0.5799166507829931,0.724,0.551,0,9,SMCHD1
0,0.5768477027212502,0.385,0.061,0,9,ADGRE5
0,0.5627609297910268,0.316,0.004,0,9,ZNF831
0,0.5575431621923824,0.454,0.104,0,9,CCDC88C
0,0.5535357289633267,0.404,0.064,0,9,DOCK11
0,0.5439056591589091,0.366,0.049,0,9,ARHGAP25
0,0.5248930588070037,0.509,0.141,0,9,FLI1
0,0.524090353910647,0.292,0.005,0,9,CD6
0,0.5134785399629967,0.459,0.173,0,9,MLLT3
0,0.5120633644010768,0.542,0.209,0,9,SH3KBP1
0,0.5091381905024799,0.443,0.205,0,9,PHTF2
0,0.5080585770339564,0.417,0.124,0,9,TSPAN5
0,0.5043927783848727,0.5,0.164,0,9,IFI16
0,0.5040223782348262,0.405,0.107,0,9,NLRC5
0,0.5027112645016146,0.306,0.005,0,9,LCK
0,0.5019672936599526,0.177,0.015,0,9,NELL2
7.390290860860374e-108,0.5080083052757942,0.297,0.132,2.432662042669409e-103,9,ANK3
2.3130576636379475e-123,2.6334928051485056,0.981,0.264,7.613891911397032e-119,10,DCDC2
2.1362983927588303e-119,1.929590791397958,0.845,0.022,7.032053419444241e-115,10,AC000061.1
3.3273148772161775e-110,2.9573372389478463,1,0.205,1.0952522381332492e-105,10,PKHD1
1.3231891105829294e-105,2.872901478943933,0.922,0.058,4.3555415953058285e-101,10,CFTR
8.249054482277356e-97,1.4176191473675843,0.757,0.043,2.7153412639312373e-92,10,EHF
6.373186489024278e-96,2.5121783563121225,0.951,0.178,2.0978617965921218e-91,10,CASC15
6.141114332182522e-95,1.2022208932078098,0.602,0.014,2.0214706047245206e-90,10,MMP7
4.656588808473738e-75,2.4394184567753223,0.835,0.095,1.5328093380853002e-70,10,ACSM3
2.3344318466576633e-74,1.295698545677604,0.65,0.053,7.684249309643031e-70,10,AP000943.2
9.044508257418823e-74,1.385908951359812,0.942,0.239,2.977180783094554e-69,10,CTNND2
1.5530886893245035e-68,2.259347226359036,0.961,0.234,5.112302038649468e-64,10,BICC1
1.913554164830144e-64,1.8772117875243617,0.903,0.194,6.298846244371385e-60,10,SLC12A2
5.998572355713789e-63,1.0109493078354206,0.505,0.018,1.974550062330308e-58,10,ACSM1
1.6925766536128698e-61,1.101620256472569,0.757,0.094,5.571454570697483e-57,10,CDH6
1.2608031571065e-60,1.0727495573140686,0.621,0.038,4.150185752247466e-56,10,MACC1
9.791990409012312e-60,1.154417498354634,0.757,0.085,3.223229482934583e-55,10,FGFR2
4.35531224275792e-59,1.040427368811893,0.524,0.051,1.4336381309486246e-54,10,PIWIL4
5.61599359575463e-58,0.963085664510661,0.65,0.07,1.8486166119145517e-53,10,SCTR
4.246599290236283e-56,0.9365756941186537,0.447,0.013,1.3978530883670774e-51,10,VTCN1
7.32782143370891e-56,1.3856638637559933,0.602,0.039,2.412098981333962e-51,10,NCAM1
3.31156374484648e-55,1.6131633851264895,0.903,0.206,1.0900674378911157e-50,10,ANKRD36C
1.5858297192533648e-54,0.9368518256189649,0.495,0.025,5.220075686866301e-50,10,LYPD6B
1.1377898983218767e-53,1.7711023583790313,0.864,0.181,3.745263008306121e-49,10,LINC00342
1.9924807838883937e-53,0.9953762165490331,0.544,0.033,6.558648996325425e-49,10,WNK2
3.058733348689208e-51,1.2495979635129237,0.961,0.331,1.0068432563880265e-46,10,THSD4
3.331576478308378e-51,1.2827096081115634,0.728,0.092,1.0966550293647688e-46,10,MAPK10
2.648724157945428e-50,0.8520840523164058,0.553,0.053,8.718805310708965e-46,10,AC007368.1
3.0717660443580934e-50,1.1486391288546205,0.806,0.177,1.0111332288213536e-45,10,STK39
1.2435106504892989e-49,0.8523910719727286,0.544,0.038,4.093264008215625e-45,10,GRHL2
2.2382235164343793e-47,0.9179852668074605,0.466,0.025,7.367560349047046e-43,10,EPHA6
2.508622938424491e-47,1.3943534561683724,0.641,0.115,8.257634126411898e-43,10,NCEH1
4.591750458124514e-46,0.7740643434793324,0.447,0.02,1.511466498300846e-41,10,SHISA9
5.2876638717220545e-46,0.8421679524412032,0.515,0.045,1.7405403166547488e-41,10,SULT1C4
7.248694866118546e-46,0.7205822463920563,0.612,0.085,2.386052889080242e-41,10,ITGB8
1.4255456211041152e-45,1.0349767650944255,0.573,0.052,4.692468520988416e-41,10,SCD5
